aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42520225038&a=2771700&m=24726,Goddiva 3D Textured Sleeve Scuba Corset Top - Emerald Green,42520225038,T235-EMERALDGREEN-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_357_front_1758281427.jpg,"Emerald green meets couture-inspired glamour in the Goddiva 3D Textured Sleeve Scuba Corset Top, designed for unforgettable nights and elegant occasions. The structured corset bodice creates a sculpted silhouette, while the square neckline adds a modern, feminine edge. Luxurious velvet in an emerald dipped hem finish contrasts beautifully with dramatic puff sleeves, detailed with intricate 3D texture for a striking high-fashion feel. Long sleeves flow into short lantern-style puff sleeves, creating an alluring layered effect that feels both daring and refined. Perfect for parties, dinners, and special events, this limited edition piece promises an expensive look without the luxury price tag. Chic, versatile and endlessly wearable, the emerald green scuba corset top can be styled again and again, making it the ultimate investment in timeless glamour.",Women > Clothing > Tops,96,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT235_EMERALDGREEN_357_front_1758281427.jpg&feedId=95923&k=f85d85d493d926039de70c225730a7b19234283c,USD,,,https://goddiva.us/products/3d-textured-sleeve-scuba-corset-top-emerald-green-by-goddiva,,,USD96,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_330_back_dt_20_281_29_1758281427.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_357_dt-1_1758281426.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_374_co_1758281425.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_374_dt-1_1758281426.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=42520225039&a=2771700&m=24726,Goddiva 3D Textured Sleeve Scuba Corset Top - Emerald Green,42520225039,T235-EMERALDGREEN-14,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_357_front_1758281427.jpg,"Emerald green meets couture-inspired glamour in the Goddiva 3D Textured Sleeve Scuba Corset Top, designed for unforgettable nights and elegant occasions. The structured corset bodice creates a sculpted silhouette, while the square neckline adds a modern, feminine edge. Luxurious velvet in an emerald dipped hem finish contrasts beautifully with dramatic puff sleeves, detailed with intricate 3D texture for a striking high-fashion feel. Long sleeves flow into short lantern-style puff sleeves, creating an alluring layered effect that feels both daring and refined. Perfect for parties, dinners, and special events, this limited edition piece promises an expensive look without the luxury price tag. Chic, versatile and endlessly wearable, the emerald green scuba corset top can be styled again and again, making it the ultimate investment in timeless glamour.",Women > Clothing > Tops,96,Goddiva,24726,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT235_EMERALDGREEN_357_front_1758281427.jpg&feedId=95923&k=f85d85d493d926039de70c225730a7b19234283c,USD,,,https://goddiva.us/products/3d-textured-sleeve-scuba-corset-top-emerald-green-by-goddiva,,,USD96,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_330_back_dt_20_281_29_1758281427.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_357_dt-1_1758281426.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_374_co_1758281425.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T235_EMERALDGREEN_TR391_BLACK_20JEANS_374_dt-1_1758281426.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=42716999728&a=2771700&m=24726,Goddiva Asymmetric Gathered Front Split Maxi Skirt - Black,42716999728,SK62-BLACK-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T266_BLACK_SK62_BLACK_13635_front_1759731163.jpg,"Goddess vibes meet sultry sophistication with the Goddiva Asymmetric Gathered Front Split Maxi Skirt in black. The luxurious black fabric skims the figure with a fitted silhouette, while the soft touch material ensures effortless comfort. An elasticated waist offers a flawless fit, and the alluring front split adds a daring edge for nights out or glamorous evening events. The gathered detail creates a chic, feminine shape that transitions seamlessly from cocktail parties to special occasions. Perfect for those who love a luxe look without the luxe price, this limited edition maxi skirt in deep black is your go-to piece for sultry elegance and versatile style. Pair with heels or statement accessories to complete a head-turning outfit.",Clothing,76,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT266_BLACK_SK62_BLACK_13635_front_1759731163.jpg&feedId=62769&k=18f65c541019661d80c34286ee2c7f9707340ae1,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/asymmetric-gathered-front-split-maxi-skirt-black-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=42716999729&a=2771700&m=24726,Goddiva Asymmetric Gathered Front Split Maxi Skirt - Black,42716999729,SK62-BLACK-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T266_BLACK_SK62_BLACK_13635_front_1759731163.jpg,"Goddess vibes meet sultry sophistication with the Goddiva Asymmetric Gathered Front Split Maxi Skirt in black. The luxurious black fabric skims the figure with a fitted silhouette, while the soft touch material ensures effortless comfort. An elasticated waist offers a flawless fit, and the alluring front split adds a daring edge for nights out or glamorous evening events. The gathered detail creates a chic, feminine shape that transitions seamlessly from cocktail parties to special occasions. Perfect for those who love a luxe look without the luxe price, this limited edition maxi skirt in deep black is your go-to piece for sultry elegance and versatile style. Pair with heels or statement accessories to complete a head-turning outfit.",Clothing,76,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT266_BLACK_SK62_BLACK_13635_front_1759731163.jpg&feedId=62769&k=18f65c541019661d80c34286ee2c7f9707340ae1,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/asymmetric-gathered-front-split-maxi-skirt-black-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=42716999730&a=2771700&m=24726,Goddiva Asymmetric Gathered Front Split Maxi Skirt - Black,42716999730,SK62-BLACK-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/T266_BLACK_SK62_BLACK_13635_front_1759731163.jpg,"Goddess vibes meet sultry sophistication with the Goddiva Asymmetric Gathered Front Split Maxi Skirt in black. The luxurious black fabric skims the figure with a fitted silhouette, while the soft touch material ensures effortless comfort. An elasticated waist offers a flawless fit, and the alluring front split adds a daring edge for nights out or glamorous evening events. The gathered detail creates a chic, feminine shape that transitions seamlessly from cocktail parties to special occasions. Perfect for those who love a luxe look without the luxe price, this limited edition maxi skirt in deep black is your go-to piece for sultry elegance and versatile style. Pair with heels or statement accessories to complete a head-turning outfit.",Clothing,76,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FT266_BLACK_SK62_BLACK_13635_front_1759731163.jpg&feedId=62769&k=18f65c541019661d80c34286ee2c7f9707340ae1,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/asymmetric-gathered-front-split-maxi-skirt-black-by-goddiva,,,USD96,62769,Goddiva,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=33948207721&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,33948207721,TR113B-PURPLE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=62769&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=33948207719&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,33948207719,TR113B-PURPLE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=62769&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=33948207717&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,33948207717,TR113B-PURPLE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=62769&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=42524845114&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,42524845114,TR113B-PURPLE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=62769&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=42524845115&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,42524845115,TR113B-PURPLE-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=62769&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=38570116345&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,38570116345,TR113B-PURPLE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Women > Clothing > Rompers,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=95923&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,,https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_159_back_1774441606.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_1774441608.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_co_1774441607.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt-1_1774441607.jpg,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=38570116346&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,38570116346,TR113B-PURPLE-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Women > Clothing > Rompers,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=95923&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,,https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_159_back_1774441606.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_1774441608.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_co_1774441607.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt-1_1774441607.jpg,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=38570116347&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,38570116347,TR113B-PURPLE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Women > Clothing > Rompers,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=95923&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,,https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_159_back_1774441606.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_1774441608.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_co_1774441607.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt-1_1774441607.jpg,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=38570116349&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,38570116349,TR113B-PURPLE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Women > Clothing > Rompers,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=95923&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,,https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_159_back_1774441606.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_1774441608.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_co_1774441607.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt-1_1774441607.jpg,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=38570116348&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,38570116348,TR113B-PURPLE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_127_front_1774441608.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Women > Clothing > Rompers,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_PURPLE_127_front_1774441608.jpg&feedId=95923&k=f34089c0b7f4c70e26e342241dd1e7f08b4311b2,USD,,,https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,95923,Goddiva,1,,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_159_back_1774441606.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_1774441608.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt_co_1774441607.jpg,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_PURPLE_146_dt-1_1774441607.jpg,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=33948207737&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Royal Blue,33948207737,TR113B-ROYALBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_ROYALBLUE_96_front_1774441471.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This royal blue romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold blue color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_ROYALBLUE_96_front_1774441471.jpg&feedId=62769&k=6a85010a42ec956b17b9eb5f867100fafca4878c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-royal-blue,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=33948207741&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Royal Blue,33948207741,TR113B-ROYALBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_ROYALBLUE_96_front_1774441471.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This royal blue romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold blue color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_ROYALBLUE_96_front_1774441471.jpg&feedId=62769&k=6a85010a42ec956b17b9eb5f867100fafca4878c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-royal-blue,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=33948207739&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Royal Blue,33948207739,TR113B-ROYALBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_ROYALBLUE_96_front_1774441471.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This royal blue romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold blue color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_ROYALBLUE_96_front_1774441471.jpg&feedId=62769&k=6a85010a42ec956b17b9eb5f867100fafca4878c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-royal-blue,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
https://www.awin1.com/pclick.php?p=42524845110&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Royal Blue,42524845110,TR113B-ROYALBLUE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/TR113_ROYALBLUE_96_front_1774441471.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This royal blue romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold blue color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,130,Goddiva,24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FTR113_ROYALBLUE_96_front_1774441471.jpg&feedId=62769&k=6a85010a42ec956b17b9eb5f867100fafca4878c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-royal-blue,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
